Date,Close,High,Low,Open,Volume,Ticker
2011-05-26,0.4313705861568451,0.43503793125651974,0.41968094755995267,0.42082698948812663,706436000,NVDA
2011-05-27,0.4469567835330963,0.4476443868222951,0.4327458419438823,0.43320425324461304,658824000,NVDA
2011-05-31,0.4593340754508972,0.459563322111998,0.44466474828222363,0.45566675732062756,1200716000,NVDA
2011-06-01,0.43870532512664795,0.4579588480546433,0.43778847508790647,0.4572712173565367,762208000,NVDA
2011-06-02,0.4366423487663269,0.4426017772347654,0.43137055086329174,0.43939287102794017,607592000,NVDA
2011-06-03,0.42311906814575195,0.4354963372122323,0.4210562036299025,0.4315998001690753,549300000,NVDA
2011-06-06,0.4141799509525299,0.4263280006716882,0.41372151232917737,0.4224314636397529,435988000,NVDA
2011-06-07,0.4139508306980133,0.41968104162319714,0.41211715773719426,0.4173889572531236,433956000,NVDA
2011-06-08,0.4027194380760193,0.41440907456694315,0.39951053218475663,0.41188779917346247,569288000,NVDA
2011-06-09,0.3981354832649231,0.4034072834576734,0.38369534441479974,0.4024904605214579,741632000,NVDA
2011-06-10,0.39240512251853943,0.4013442657075338,0.38919618881333856,0.398822962605147,493548000,NVDA
2011-06-13,0.38965463638305664,0.39744771053053735,0.38690411390860957,0.392405131533709,574760000,NVDA
2011-06-14,0.39286351203918457,0.4015734354365878,0.39125905893740326,0.39309273133535017,534576000,NVDA
2011-06-15,0.38438287377357483,0.38988386458581153,0.37636055224305065,0.3875917805267467,935916000,NVDA
2011-06-16,0.37108874320983887,0.3905714844984595,0.3655877525492895,0.3846120551797006,1024908000,NVDA
2011-06-17,0.3623788058757782,0.3756729253749726,0.35091838629764055,0.3754437060538916,1467884000,NVDA
2011-06-20,0.35802391171455383,0.36673383738088666,0.35527338873922787,0.3591699538463397,745960000,NVDA
2011-06-21,0.3658169209957123,0.3685674434726478,0.3559609549834795,0.3593990807558541,704276000,NVDA
2011-06-22,0.3607743978500366,0.36810906183524217,0.36008676712434257,0.36329570140298184,651720000,NVDA
2011-06-23,0.37154707312583923,0.37406834838909714,0.3529811599398068,0.3561900929891194,744024000,NVDA
2011-06-24,0.3607743978500366,0.3729224495913015,0.35848231364692246,0.3697135426364613,529052000,NVDA
2011-06-27,0.3532103896141052,0.36306635366702794,0.3406039036310352,0.3607742702744315,1142152000,NVDA
2011-06-28,0.3552733361721039,0.3593990927008359,0.3506891683232451,0.3532104715696357,692200000,NVDA
2011-06-29,0.3607743978500366,0.3644417435045389,0.3451882198041005,0.3575654635713974,960544000,NVDA
2011-06-30,0.36535853147506714,0.369255068784661,0.35619019553541265,0.36169118616968676,652300000,NVDA
2011-07-01,0.3701718747615814,0.3715471359185375,0.3580238256211136,0.36535848803602844,540804000,NVDA
2011-07-05,0.36398327350616455,0.37315160884198506,0.3607743397443506,0.3697134830910524,535296000,NVDA
2011-07-06,0.3591698110103607,0.364441608184828,0.3548148362471969,0.363753977714456,529580000,NVDA
2011-07-07,0.3605450689792633,0.3628371524861229,0.35412722969529825,0.36100350753966776,986136000,NVDA
2011-07-08,0.35366886854171753,0.35802384421573313,0.35068915409608464,0.35550254107162965,619516000,NVDA
2011-07-11,0.341291606426239,0.3483970773783069,0.34037478380446035,0.34702184344563886,714388000,NVDA
2011-07-12,0.33670738339424133,0.3428960307085722,0.33097717463933546,0.3396870974115505,867604000,NVDA
2011-07-13,0.3360198438167572,0.34358372688502303,0.33281093697509195,0.3412916427627484,634368000,NVDA
2011-07-14,0.32272568345069885,0.339457899534753,0.3211212303629221,0.337395035182439,1088996000,NVDA
2011-07-15,0.323184072971344,0.3266221982097445,0.3165370417732859,0.3245593339962204,827736000,NVDA
2011-07-18,0.3163078725337982,0.3224964934771881,0.3121821161302733,0.32066284825232805,818200000,NVDA
2011-07-19,0.32593458890914917,0.32662219208490284,0.3172246390133155,0.3172246390133155,602224000,NVDA
2011-07-20,0.3218088746070862,0.32891431781906616,0.32089202471522865,0.3270806726829381,662956000,NVDA
2011-07-21,0.33693671226501465,0.3392287965124937,0.3174539688376432,0.322267356686869,1143420000,NVDA
2011-07-22,0.3438129425048828,0.34495898455361385,0.33556142882450024,0.3399164050039568,737192000,NVDA
2011-07-25,0.3383118510246277,0.33991633140448346,0.33349849185643565,0.3385410703142619,566920000,NVDA
2011-07-26,0.33006033301353455,0.3369365831203693,0.3252469470092346,0.328685072062652,698276000,NVDA
2011-07-27,0.3176831603050232,0.3270807158242702,0.31676631029223484,0.32547623513283985,652212000,NVDA
2011-07-28,0.31699544191360474,0.32364247287904746,0.3114944253303998,0.31653703069595174,648176000,NVDA
2011-07-29,0.31699544191360474,0.31997515581403374,0.31218205581877406,0.31378650874245445,677656000,NVDA
2011-08-01,0.3339568078517914,0.33487363010122395,0.3215795435417478,0.32433003761382945,1019620000,NVDA
2011-08-02,0.33051878213882446,0.3525227959344546,0.33051878213882446,0.3316648239547679,1356432000,NVDA
2011-08-03,0.3394579291343689,0.3406039710575394,0.3279975099026637,0.331206443681818,765236000,NVDA
2011-08-04,0.3071395456790924,0.3332693187475316,0.3071395456790924,0.3332693187475316,979732000,NVDA
2011-08-05,0.2968250811100006,0.3181414900623366,0.2888027890053493,0.31424495364769256,1270588000,NVDA
2011-08-08,0.2734459340572357,0.292470268322995,0.27161226098021535,0.28238508006128415,1084180000,NVDA
2011-08-09,0.29636672139167786,0.2968251326982862,0.2750503360583387,0.2787176538350003,1329832000,NVDA
2011-08-10,0.28284338116645813,0.29590827966642297,0.28123892809636536,0.28765676770052856,1140052000,NVDA
2011-08-11,0.3073687255382538,0.3114944818938958,0.2828434067167464,0.2828434067167464,1078792000,NVDA
2011-08-12,0.2952207028865814,0.34060399964128896,0.2904073154758041,0.34014558829830943,3195784000,NVDA
2011-08-15,0.3064519762992859,0.30713960707714016,0.29659600801351144,0.29820046161263725,864152000,NVDA
2011-08-16,0.29774194955825806,0.3071395032568038,0.2922409325186977,0.3030137473080815,716868000,NVDA
2011-08-17,0.29361623525619507,0.3037014209306471,0.28971969804452313,0.29865881443152326,553328000,NVDA
2011-08-18,0.2736751139163971,0.2830726700016328,0.2704661796640684,0.2803221744452073,802564000,NVDA
2011-08-19,0.2688616216182709,0.2839893822799274,0.2670279495193143,0.26909084087706103,761332000,NVDA
2011-08-22,0.2736751139163971,0.27963454372515123,0.27069539901202,0.2764256094728226,611876000,NVDA
2011-08-23,0.3032430410385132,0.3034722604051732,0.27986375859122914,0.28032219732454927,938312000,NVDA
2011-08-24,0.29888802766799927,0.3034721954292841,0.29109492607953796,0.3025553728065452,687500000,NVDA
2011-08-25,0.286052405834198,0.2982004583646359,0.2855939944285552,0.292928658890242,690968000,NVDA
2011-08-26,0.298200398683548,0.3011801132095745,0.2798637002134912,0.28490630663774935,732660000,NVDA
2011-08-29,0.30622270703315735,0.30736874903490013,0.2995756743525678,0.30668114569289173,601528000,NVDA
2011-08-30,0.3135574460029602,0.3160787224008875,0.3020969968963965,0.30415988921157433,684760000,NVDA
2011-08-31,0.30507662892341614,0.3190583506193601,0.30255535321227095,0.31584944432379597,705808000,NVDA
2011-09-01,0.304389089345932,0.3158495387572018,0.3041598972984636,0.3092024775521893,762312000,NVDA
2011-09-02,0.29613760113716125,0.3016385927966209,0.29384548940128463,0.2975128353901254,471356000,NVDA
2011-09-06,0.3020969331264496,0.3027845637530229,0.2837602621447355,0.2865107573272336,696248000,NVDA
2011-09-07,0.32662221789360046,0.3355613604464327,0.31768310266456046,0.32662221789360046,1606620000,NVDA
2011-09-08,0.3250178098678589,0.3312064583867802,0.3197460113224573,0.3234133565689443,880164000,NVDA
2011-09-09,0.31814146041870117,0.3309771375196627,0.3153909659895773,0.32226721572428074,869828000,NVDA
2011-09-12,0.3257053792476654,0.3284558740032291,0.31378652310057126,0.31378652310057126,916480000,NVDA
2011-09-13,0.33304017782211304,0.3346446588019865,0.3234134285618822,0.3284560089054505,853836000,NVDA
2011-09-14,0.35023078322410583,0.3545857594008463,0.3415208581944226,0.34175007753354497,1547192000,NVDA
2011-09-15,0.3552733361721039,0.35985753134475834,0.352064429607421,0.35802385874045567,752908000,NVDA
2011-09-16,0.3543565571308136,0.3690259124463124,0.3525228843009014,0.3559610106105622,1391588000,NVDA
2011-09-19,0.3470218777656555,0.3509184152792702,0.3380827333621652,0.3483971118343324,968204000,NVDA
2011-09-20,0.3380827307701111,0.35275208532344765,0.33647827737372366,0.3513768239415169,792436000,NVDA
2011-09-21,0.33166489005088806,0.34587580593586226,0.33143567071250235,0.33991640369960735,715252000,NVDA
2011-09-22,0.3096608519554138,0.31905840787331535,0.30370144957657236,0.31859999650937343,1314632000,NVDA
2011-09-23,0.31607866287231445,0.3250178065735992,0.30599350453238855,0.3078271771370466,1011440000,NVDA
2011-09-26,0.31676629185676575,0.3208920483647057,0.30255537706167973,0.3199752257290726,972124000,NVDA
2011-09-27,0.31722474098205566,0.3275391471430947,0.3147034647716762,0.32478865158459036,781388000,NVDA
2011-09-28,0.30759796500205994,0.3259346641532816,0.30255538571427726,0.31791234290498666,1236532000,NVDA
2011-09-29,0.3000341057777405,0.31837080635718307,0.29224100324981267,0.3130990073314257,866416000,NVDA
2011-09-30,0.28673991560935974,0.29682507157308613,0.28628147707336277,0.29522061866846455,677784000,NVDA
2011-10-03,0.2706953287124634,0.2920117388793372,0.2706953287124634,0.2830725964877006,949896000,NVDA
2011-10-04,0.2956790328025818,0.2956790328025818,0.26290220728709623,0.26404824899083534,1361548000,NVDA
2011-10-05,0.30622270703315735,0.3089732296963773,0.28903207700701555,0.29499147902180006,856708000,NVDA
2011-10-06,0.3183707296848297,0.3192875521972967,0.3073686955924749,0.3078271341725003,773192000,NVDA
2011-10-07,0.3243301808834076,0.3291435681286537,0.31309898040956147,0.31974601296366695,806976000,NVDA
2011-10-10,0.3387703001499176,0.3387703001499176,0.3291435268662656,0.3298311574327826,534376000,NVDA
2011-10-11,0.33510300517082214,0.34152084587292797,0.33395696316415313,0.33601982784663864,816080000,NVDA
2011-10-12,0.334873765707016,0.34175004465741793,0.3346445737137395,0.3415208253403463,612064000,NVDA
2011-10-13,0.3543565571308136,0.3550441878575056,0.33235253781946494,0.3332693605725215,854832000,NVDA
2011-10-14,0.3603159487247467,0.3642124859970502,0.3516060242006707,0.3605451407267668,702452000,NVDA
2011-10-17,0.3424376845359802,0.3561902165818635,0.3406040117749426,0.3561902165818635,611780000,NVDA
2011-10-18,0.3548148572444916,0.35573170703384144,0.3385410535523839,0.3406039177617878,590916000,NVDA
2011-10-19,0.34770941734313965,0.36146194677328913,0.3467925947988997,0.35527329896639437,557568000,NVDA
2011-10-20,0.33028969168663025,0.33968724917271376,0.31722478802944026,0.33831198752759817,990308000,NVDA
2011-10-21,0.33189406991004944,0.3399163912503678,0.3263930792282389,0.33441537324476067,628428000,NVDA
2011-10-24,0.3442712128162384,0.3495430095453751,0.33258157777875214,0.33326920819103717,535256000,NVDA
2011-10-25,0.33120638132095337,0.3422083871766476,0.33051875083176196,0.33945786521988186,577996000,NVDA
2011-10-26,0.33510300517082214,0.33945795386664573,0.325476230455765,0.3376243085150127,503116000,NVDA
2011-10-27,0.34954309463500977,0.35298122020959494,0.3396871291897737,0.3474802302197759,577732000,NVDA
2011-10-28,0.35756534337997437,0.3607742765799681,0.3456465149949158,0.3465633374384626,490156000,NVDA
2011-10-31,0.33922868967056274,0.34816783181457905,0.33922868967056274,0.34610494024728716,519984000,NVDA
2011-11-01,0.3222673237323761,0.3277683144342843,0.3190583897197657,0.32685149175856515,790824000,NVDA
2011-11-02,0.31676629185676575,0.32708069678851337,0.31011925943893703,0.3254762161904622,961608000,NVDA
2011-11-03,0.33579057455062866,0.33647820509388215,0.3117236694795069,0.3202043733161887,749372000,NVDA
2011-11-04,0.3396871089935303,0.3408331507835869,0.3275390605541715,0.3328108582531904,654840000,NVDA
2011-11-07,0.33785349130630493,0.3428960978571368,0.3300604168030491,0.33716586065630094,613536000,NVDA
2011-11-08,0.3456466495990753,0.34770951456228616,0.33670750433629393,0.34220852311119027,549728000,NVDA
2011-11-09,0.32822683453559875,0.34197934202643887,0.32685157285699334,0.33762439225052754,532244000,NVDA
2011-11-10,0.33166489005088806,0.33968718436122164,0.3234133764021688,0.33624905822822154,990484000,NVDA
2011-11-11,0.34335458278656006,0.3461050786523966,0.32249657610954446,0.341062498344396,1751560000,NVDA
2011-11-14,0.33670738339424133,0.34679256719715007,0.33579056092297266,0.34335444194420656,500292000,NVDA
2011-11-15,0.3410623073577881,0.34358358243803466,0.33258157781174214,0.33349842746947533,505660000,NVDA
2011-11-16,0.33418604731559753,0.34358359966682467,0.3330400056788034,0.33464448582934553,512420000,NVDA
2011-11-17,0.3222673237323761,0.3344153744665365,0.31630789436881157,0.3334985517908174,657504000,NVDA
2011-11-18,0.31928759813308716,0.3241009853255187,0.31584947223100635,0.3241009853255187,501352000,NVDA
2011-11-21,0.3353322148323059,0.33854112142893106,0.3094316334398783,0.3142450206586119,1330788000,NVDA
2011-11-22,0.3456466495990753,0.34748032252404076,0.33716591573658516,0.3389995886615506,1287480000,NVDA
2011-11-23,0.33097729086875916,0.3445006046735988,0.3307480715085516,0.34197930100651674,825340000,NVDA
2011-11-25,0.3218088746070862,0.3341861158949181,0.32089202471522865,0.3266222340751126,406620000,NVDA
2011-11-28,0.3399163484573364,0.3449589271681377,0.33235246672923796,0.33235246672923796,690616000,NVDA
2011-11-29,0.3417500853538513,0.3461050343064489,0.3362490670032141,0.3394579738815704,623440000,NVDA
2011-11-30,0.35825300216674805,0.3591698520064909,0.3490846677120715,0.35206438187459976,730324000,NVDA
2011-12-01,0.3626079261302948,0.3635247485165465,0.35366878490729475,0.3552732377451292,529760000,NVDA
2011-12-02,0.3603159487247467,0.36787983126733365,0.3568778227802796,0.3665045699600283,546464000,NVDA
2011-12-05,0.3548148572444916,0.36673371323950643,0.35183514324573784,0.36627530200672676,644696000,NVDA
2011-12-06,0.3497723639011383,0.3575654387205879,0.34610501850151665,0.3568778353664813,573832000,NVDA
2011-12-07,0.34770941734313965,0.35023072032548885,0.3403747550178413,0.34748022536897605,510016000,NVDA
2011-12-08,0.33670738339424133,0.3500014731703811,0.3355613416432602,0.34427126441547523,491488000,NVDA
2011-12-09,0.34152087569236755,0.34427137128376967,0.329602015923293,0.3341861843502297,555840000,NVDA
2011-12-12,0.33304017782211304,0.3355614816557982,0.3268515552493791,0.3341862200512786,573208000,NVDA
2011-12-13,0.32387176156044006,0.34152082947475787,0.32180889697700327,0.33739507298408883,516596000,NVDA
2011-12-14,0.31126537919044495,0.32295502099725365,0.3078272524618309,0.321121347943899,636020000,NVDA
2011-12-15,0.308514803647995,0.31859999006986794,0.307827200277879,0.31653712531192457,435148000,NVDA
2011-12-16,0.3096608519554138,0.3169955430736776,0.3082856178635881,0.31103611337103787,619116000,NVDA
2011-12-19,0.30163851380348206,0.3147034133899136,0.3004924718975701,0.3110360683614776,463276000,NVDA
2011-12-20,0.3185998797416687,0.3197459213933953,0.30851469681220156,0.30851469681220156,445208000,NVDA
2011-12-21,0.31447404623031616,0.32020425306583866,0.3082854283127081,0.31676612896452516,548424000,NVDA
2011-12-22,0.3279973864555359,0.3289142087194935,0.31539093004530416,0.31539093004530416,576560000,NVDA
2011-12-23,0.3247886002063751,0.3300603984651134,0.32203807775917637,0.32960195984138396,248948000,NVDA
2011-12-27,0.3222673237323761,0.3273099030964247,0.32135047373286024,0.3234133657389234,195712000,NVDA
2011-12-28,0.31424495577812195,0.32295487844412196,0.31401573650120473,0.32226724793716055,233960000,NVDA
2011-12-29,0.32020440697669983,0.3208920375922384,0.31286974416647595,0.3174539118383402,211112000,NVDA
2011-12-30,0.3176831603050232,0.3224965204079227,0.31722472163673043,0.31905839433851,186956000,NVDA
2012-01-03,0.3218088746070862,0.3300603870148365,0.32112124401914144,0.32776827594708935,468044000,NVDA
2012-01-04,0.32547619938850403,0.3268514605947545,0.319058359298992,0.322038073696672,347372000,NVDA
2012-01-05,0.337165892124176,0.338770372898531,0.32249653707557746,0.3238717985039393,563548000,NVDA
2012-01-06,0.3332692086696625,0.33716574457982507,0.3293726727594999,0.33693655265792527,533252000,NVDA
2012-01-09,0.3332692086696625,0.33968704698722907,0.3309771255079449,0.3334984279153489,508244000,NVDA
2012-01-10,0.33189406991004944,0.3385411299180169,0.32960198590532896,0.3383119105880262,546328000,NVDA
2012-01-11,0.3252470791339874,0.3318941126746289,0.32387181762443396,0.32891439761979646,484272000,NVDA
2012-01-12,0.323184072971344,0.3261637869760492,0.31607860321580006,0.32593459502109684,652364000,NVDA
2012-01-13,0.31470340490341187,0.3215796561534539,0.31309895174316077,0.32089202556369095,504300000,NVDA
2012-01-17,0.3098900616168976,0.3195168365778846,0.30943165026727854,0.3195168365778846,627176000,NVDA
2012-01-18,0.3204335570335388,0.32295485963764525,0.3142449374788461,0.31584939035246434,632676000,NVDA
2012-01-19,0.3289143145084381,0.3293727531116493,0.31974597962490603,0.3231841052062306,608312000,NVDA
2012-01-20,0.32593458890914917,0.3323524280319071,0.32478854718450634,0.3284558643090894,546272000,NVDA
2012-01-23,0.334873765707016,0.3351029850240876,0.32203808507449855,0.32616384151522165,562792000,NVDA
2012-01-24,0.3424376845359802,0.34381294593770795,0.3323525253359702,0.33258171735372616,730920000,NVDA
2012-01-25,0.3403747081756592,0.3412915305937266,0.3236424667937225,0.3332692388023753,1274152000,NVDA
2012-01-26,0.337165892124176,0.34931397098584255,0.3353322466514249,0.3454174060467501,799672000,NVDA
2012-01-27,0.3417500853538513,0.3435837308135987,0.33235252941555343,0.33510302492897287,449996000,NVDA
2012-01-30,0.33922868967056274,0.3408331426737069,0.3307479587669032,0.3357905643822005,399076000,NVDA
2012-01-31,0.33854103088378906,0.3403747030159162,0.33258160328532294,0.3401454837529796,357900000,NVDA
2012-02-01,0.3422084152698517,0.3461049519300987,0.33762424806396296,0.34243760723587097,428020000,NVDA
2012-02-02,0.3550441265106201,0.35641936040258293,0.34060396571655294,0.3440421187559458,696236000,NVDA
2012-02-03,0.3626079261302948,0.36558763987129483,0.35962821238929477,0.3603158428408776,495232000,NVDA
2012-02-06,0.3598574101924896,0.3612326436898735,0.35664847738435423,0.3607742325240789,278868000,NVDA
2012-02-07,0.3607743978500366,0.3628372627033198,0.3543565566165572,0.3603159864741736,410296000,NVDA
2012-02-08,0.37383919954299927,0.380944642275352,0.3589406288891816,0.3607743012253277,847612000,NVDA
2012-02-09,0.37361007928848267,0.38048633187889547,0.3729224485646816,0.3784234670312912,561944000,NVDA
2012-02-10,0.36444172263145447,0.3713179748469656,0.3623788305725227,0.3699427134743444,440268000,NVDA
2012-02-13,0.3701718747615814,0.3749852614871344,0.3626079930459095,0.3736100003301784,610668000,NVDA
2012-02-14,0.3722348213195801,0.3754437556193743,0.36696302215290316,0.3701719564526974,453756000,NVDA
2012-02-15,0.37063032388687134,0.387362569484571,0.36971350123780644,0.37567293042811606,1110856000,NVDA
2012-02-16,0.37704822421073914,0.3800279392785493,0.3438129743913804,0.3451882359069236,1888588000,NVDA
2012-02-17,0.36329561471939087,0.3797986115793809,0.3598574892350683,0.3772773359518198,1020360000,NVDA
2012-02-21,0.3651294410228729,0.37406856012071965,0.3623789176169472,0.3630665484684286,518176000,NVDA
2012-02-22,0.3626079261302948,0.3722346704810896,0.362149514937169,0.3632955565818776,492432000,NVDA
2012-02-23,0.364670991897583,0.3667338843935254,0.3575655188401201,0.3632957575574246,323968000,NVDA
2012-02-24,0.3619203567504883,0.3662753321295285,0.3603159036419125,0.365816893535256,366668000,NVDA
2012-02-27,0.35458579659461975,0.35894074590436875,0.3495431891953728,0.3573362923336086,745268000,NVDA
2012-02-28,0.35137680172920227,0.35871149220410625,0.3477094564917503,0.35458573564292173,699884000,NVDA
2012-02-29,0.3472510576248169,0.3584822857400346,0.34702186561662685,0.35252285634634384,689196000,NVDA
2012-03-01,0.34954309463500977,0.3536688507892706,0.34725101091861965,0.348626272077971,449944000,NVDA
2012-03-02,0.3525227904319763,0.35756536887866,0.34839703449422,0.34839703449422,684076000,NVDA
2012-03-05,0.34060385823249817,0.3506890402099587,0.33808258323097234,0.350001409819075,514848000,NVDA
2012-03-06,0.33739516139030457,0.3394580265142651,0.3314357307507256,0.3367075305743835,471400000,NVDA
2012-03-07,0.3394579291343689,0.3408331903716914,0.33464456945132953,0.33922873714401164,441984000,NVDA
2012-03-08,0.34060385823249817,0.34404201018691655,0.3385409943836329,0.34037466631806074,430852000,NVDA
2012-03-09,0.3396871089935303,0.34404208419002047,0.3378534366646813,0.34152078132237923,367836000,NVDA
2012-03-12,0.3344154357910156,0.34335458147560627,0.33349861294717126,0.34106249704219355,299948000,NVDA
2012-03-13,0.338999480009079,0.34083315234633543,0.33418609353925466,0.3357905739117239,553288000,NVDA
2012-03-14,0.32937273383140564,0.33968710997161433,0.3282266920380491,0.3389994794308421,735708000,NVDA
2012-03-15,0.33418604731559753,0.33601971939922576,0.32914346957846086,0.330289511215255,382380000,NVDA
2012-03-16,0.334644615650177,0.33601984975356064,0.3325817235094038,0.3344153963043805,428340000,NVDA
2012-03-19,0.33556145429611206,0.3380827579242251,0.33395700077085816,0.33647830439897125,405400000,NVDA
2012-03-20,0.33006033301353455,0.333727650009573,0.3270806191691484,0.333727650009573,449616000,NVDA
2012-03-21,0.3314357101917267,0.33441542532668406,0.32639313006076853,0.33006047596899313,467840000,NVDA
2012-03-22,0.33097729086875916,0.3337277865722485,0.3279975758050623,0.32891439859829197,425372000,NVDA
2012-03-23,0.3334985673427582,0.3344153900612312,0.3277683297190086,0.3300604411627872,315456000,NVDA
2012-03-26,0.33739516139030457,0.33899961507825194,0.3334986231984887,0.3367075305743835,288600000,NVDA
2012-03-27,0.3396871089935303,0.3438128649024925,0.33808265595220927,0.33877028649100155,419968000,NVDA
2012-03-28,0.34748023748397827,0.3520644050125922,0.34152080876726265,0.3440421118375178,892448000,NVDA
2012-03-29,0.3490847945213318,0.35183529039212713,0.34266695260694136,0.34702192944918575,372700000,NVDA
2012-03-30,0.35298120975494385,0.35504410143287185,0.34702180866311194,0.35206438722505967,527240000,NVDA
2012-04-02,0.35137680172920227,0.35504414696665426,0.3463342225205527,0.352064432376699,407776000,NVDA
2012-04-03,0.3456466495990753,0.35435657549981087,0.34381297667410987,0.35389816409951963,430476000,NVDA
2012-04-04,0.33579057455062866,0.34472968964154876,0.3337276829208682,0.34037474174059623,495896000,NVDA
2012-04-05,0.3353322148323059,0.3403747940514865,0.3341861455348873,0.33624903748168566,369424000,NVDA
2012-04-09,0.33097729086875916,0.3321233330221964,0.3245594493447505,0.33006046807552947,365504000,NVDA
2012-04-10,0.3245593309402466,0.3341860760523668,0.3229548779755249,0.3296019091109962,470360000,NVDA
2012-04-11,0.32868510484695435,0.3357905749289258,0.32776825501365286,0.3289142968124359,372960000,NVDA
2012-04-12,0.33647823333740234,0.33831187850826966,0.3277682821568125,0.32914354335875695,384868000,NVDA
2012-04-13,0.3245593309402466,0.33533214511149967,0.32433011166366194,0.3334984728701934,311324000,NVDA
2012-04-16,0.32066279649734497,0.3277682389063464,0.3153909990172533,0.3268514164418915,463468000,NVDA
2012-04-17,0.32135045528411865,0.3254762117355883,0.3202044133433657,0.3215796746017873,460696000,NVDA
2012-04-18,0.3179122805595398,0.32089199461190704,0.3140157440251169,0.3192875416064142,400764000,NVDA
2012-04-19,0.3130989670753479,0.3257054283177525,0.3114944865127332,0.3137865703749886,667188000,NVDA
2012-04-20,0.3069103956222534,0.31584954131721277,0.30622276482667166,0.31493269114850314,509592000,NVDA
2012-04-23,0.3032430410385132,0.3046183025908714,0.29590837651480495,0.3016385874432959,706244000,NVDA
2012-04-24,0.29384535551071167,0.30668106062306816,0.292240902618088,0.30415975798909595,730440000,NVDA
2012-04-25,0.29980480670928955,0.30209689025674075,0.2926993367826743,0.2982003536908319,727112000,NVDA
2012-04-26,0.3000341057777405,0.3025554092799109,0.29751280227557003,0.2995756944111091,539208000,NVDA
2012-04-27,0.29751279950141907,0.3014093643909488,0.2943038926411221,0.2995756916177227,475356000,NVDA
2012-04-30,0.2979711592197418,0.2995756396956017,0.29384540302600426,0.29590829478476977,262268000,NVDA
2012-05-01,0.3032430410385132,0.3064519755527487,0.296366787924324,0.296366787924324,408680000,NVDA
2012-05-02,0.2945331633090973,0.3032430908148698,0.2929287094505142,0.30209704844105245,684008000,NVDA
2012-05-03,0.2894904911518097,0.29705437390146194,0.28765681846647023,0.2952207012161225,419536000,NVDA
2012-05-04,0.2810097932815552,0.28926130772801,0.2810097932815552,0.28765685417558834,545092000,NVDA
2012-05-07,0.28582316637039185,0.2908657734492686,0.2835310821795565,0.28605238571899494,604440000,NVDA
2012-05-08,0.2855939269065857,0.2874275720956345,0.27825923685521314,0.28330181577268604,462312000,NVDA
2012-05-09,0.28673991560935974,0.28903199899418747,0.27780077401425796,0.2805512686112934,520608000,NVDA
2012-05-10,0.284677118062973,0.2899489170516169,0.28009294978133453,0.2894905056882127,597092000,NVDA
2012-05-11,0.30278459191322327,0.3135574089759322,0.30163854987027955,0.30828561011363165,1435140000,NVDA
2012-05-14,0.30095088481903076,0.30553505246741347,0.2940746333464566,0.30026325420701444,437472000,NVDA
2012-05-15,0.2979711592197418,0.3075979327797273,0.2965959253710249,0.3009508735443186,599940000,NVDA
2012-05-16,0.29201191663742065,0.30186788753484894,0.29109506624939924,0.2984297600583373,470484000,NVDA
2012-05-17,0.2899489402770996,0.2959083704501111,0.2899489402770996,0.29315787472556754,335364000,NVDA
2012-05-18,0.27688395977020264,0.2920117503031701,0.2755087259572367,0.2906364891664114,567288000,NVDA
2012-05-21,0.28169745206832886,0.28307271372084347,0.275508829279619,0.27734250237503755,416260000,NVDA
2012-05-22,0.27825927734375,0.2819266229030589,0.27413352042047706,0.2814682115390949,410140000,NVDA
2012-05-23,0.28513553738594055,0.28559397608594034,0.2711538128071238,0.27527956984052865,496000000,NVDA
2012-05-24,0.2775716185569763,0.2871983928453757,0.2755087539659168,0.2867399815277842,520420000,NVDA
2012-05-25,0.2842186391353607,0.28651072273130784,0.27734238834751934,0.27734238834751934,391752000,NVDA
2012-05-29,0.2915533781051636,0.2933870509305016,0.2876568404286947,0.28880288252905606,310000000,NVDA
2012-05-30,0.2881152033805847,0.2904072871960771,0.2830726244512602,0.28834442269165167,379792000,NVDA
2012-05-31,0.2849063277244568,0.28926127651449757,0.281238982294256,0.2881152344830345,358192000,NVDA
2012-06-01,0.2745918333530426,0.2816973025807215,0.2741334221534027,0.27894680805909333,440984000,NVDA
2012-06-04,0.2688616216182709,0.2775715435954735,0.2665695383255222,0.27596709075530707,432856000,NVDA
2012-06-05,0.27665483951568604,0.2773424702623245,0.26748650242397276,0.26748650242397276,365224000,NVDA
2012-06-06,0.28398939967155457,0.28467703016624757,0.27665473815033875,0.2787176023106279,368968000,NVDA
2012-06-07,0.27252906560897827,0.289719723923137,0.2722998462662542,0.2881152431716648,526780000,NVDA
2012-06-08,0.2778008282184601,0.2787176508217649,0.27298744124162316,0.2734458525432756,370308000,NVDA
2012-06-11,0.2810097932815552,0.2917826113988157,0.2803221898475175,0.28674003138100457,839080000,NVDA
2012-06-12,0.28673991560935974,0.2894904102063952,0.2837602017443258,0.2842186129565335,496128000,NVDA
2012-06-13,0.2791759967803955,0.28719828752975707,0.2778007360081336,0.2865106571436261,494276000,NVDA
2012-06-14,0.2757379412651062,0.28100973963708253,0.27298744608262143,0.27871765576437935,589884000,NVDA
2012-06-15,0.28169745206832886,0.28192667145168226,0.2752796098962656,0.2778009138179414,385288000,NVDA
2012-06-18,0.2842186391353607,0.28651072273130784,0.27734238834751934,0.27963447194346647,304424000,NVDA
2012-06-19,0.3034721910953522,0.3078271668006558,0.29453304769423094,0.29590830893249415,960476000,NVDA
